Specimen Spectra

0.000000e+000	2.105547e+002
1.955034e-002	6.316640e+002
3.910068e-002	1.052773e+003
5.865103e-002	1.473883e+003
7.820137e-002	1.894992e+003
9.775171e-002	2.316101e+003
1.173021e-001	2.737210e+003
1.368524e-001	3.158320e+003
1.564027e-001	3.283587e+003
1.759531e-001	7.087617e+003
1.955034e-001	5.154308e+004
2.150538e-001	4.352222e+005
2.346041e-001	1.946961e+006
2.541544e-001	4.736421e+006
2.737048e-001	6.221827e+006
2.932551e-001	4.389208e+006
3.128055e-001	1.669670e+006
3.323558e-001	3.455374e+005
3.519062e-001	3.729005e+004
3.714565e-001	4.364125e+003
3.910068e-001	1.236701e+003
4.105572e-001	1.066127e+003
4.301075e-001	8.955536e+002
4.496579e-001	7.249798e+002
4.692082e-001	6.859196e+002
4.887586e-001	7.783732e+002
5.083089e-001	8.708268e+002
5.278592e-001	9.632804e+002
5.474096e-001	1.055734e+003
5.669599e-001	1.148187e+003
5.865103e-001	1.240641e+003
6.060606e-001	1.333095e+003
6.256109e-001	1.425548e+003
6.451613e-001	1.518002e+003
6.647116e-001	1.610455e+003
6.842620e-001	1.702909e+003
7.038123e-001	1.795362e+003
7.233627e-001	1.887816e+003
7.429130e-001	1.980270e+003
7.624633e-001	2.072723e+003
7.820137e-001	2.180450e+003
8.015640e-001	2.303450e+003
8.211144e-001	2.426451e+003
8.406647e-001	2.549451e+003
8.602151e-001	2.672451e+003
8.797654e-001	2.795452e+003
8.993157e-001	2.918452e+003
9.188661e-001	3.041452e+003
9.384164e-001	3.164453e+003
9.579668e-001	3.287453e+003
9.775171e-001	3.410453e+003
9.970674e-001	3.533454e+003
1.016618e+000	3.656454e+003
1.036168e+000	3.779454e+003
1.055718e+000	3.902455e+003
1.075269e+000	4.025455e+003
1.094819e+000	4.109491e+003
1.114370e+000	4.154563e+003
1.133920e+000	4.199635e+003
1.153470e+000	4.244707e+003
1.173021e+000	4.289779e+003
1.192571e+000	4.334851e+003
1.212121e+000	4.379923e+003
1.231672e+000	4.424995e+003
1.251222e+000	4.470067e+003
1.270772e+000	4.515139e+003
1.290323e+000	4.560211e+003
1.309873e+000	4.605283e+003
1.329423e+000	4.650355e+003
1.348974e+000	4.695427e+003
1.368524e+000	4.740499e+003
1.388074e+000	4.785570e+003
1.407625e+000	4.802498e+003
1.427175e+000	4.791280e+003
1.446725e+000	4.780062e+003
1.466276e+000	4.768844e+003
1.485826e+000	4.757626e+003
1.505376e+000	4.746408e+003
1.524927e+000	4.735191e+003
1.544477e+000	4.723973e+003
1.564027e+000	4.712755e+003
1.583578e+000	4.701537e+003
1.603128e+000	4.690319e+003
1.622678e+000	4.679101e+003
1.642229e+000	4.667884e+003
1.661779e+000	4.656666e+003
1.681329e+000	4.645448e+003
1.700880e+000	4.634230e+003
1.720430e+000	4.613552e+003
1.739980e+000	4.583413e+003
1.759531e+000	4.553274e+003
1.779081e+000	4.523135e+003
1.798631e+000	4.492997e+003
1.818182e+000	4.462858e+003
1.837732e+000	4.432719e+003
1.857283e+000	4.402580e+003
1.876833e+000	4.372441e+003
1.896383e+000	4.342302e+003
1.915934e+000	4.312164e+003
1.935484e+000	4.282025e+003
1.955034e+000	4.251886e+003
1.974585e+000	4.221747e+003
1.994135e+000	4.191608e+003
2.013685e+000	4.161469e+003
2.033236e+000	4.130181e+003
2.052786e+000	4.097744e+003
2.072336e+000	4.065306e+003
2.091887e+000	4.032869e+003
2.111437e+000	4.000431e+003
2.130987e+000	3.967994e+003
2.150538e+000	3.935556e+003
2.170088e+000	3.903119e+003
2.189638e+000	3.870681e+003
2.209189e+000	3.838244e+003
2.228739e+000	3.805806e+003
2.248289e+000	3.773369e+003
2.267840e+000	3.740931e+003
2.287390e+000	3.708493e+003
2.306940e+000	3.676056e+003
2.326491e+000	3.643618e+003
2.346041e+000	3.612703e+003
2.365591e+000	3.583311e+003
2.385142e+000	3.553918e+003
2.404692e+000	3.524525e+003
2.424242e+000	3.495132e+003
2.443793e+000	3.465740e+003
2.463343e+000	3.436347e+003
2.482893e+000	3.406954e+003
2.502444e+000	3.377561e+003
2.521994e+000	3.348169e+003
2.541544e+000	3.318776e+003
2.561095e+000	3.289383e+003
2.580645e+000	3.259991e+003
2.600196e+000	3.230598e+003
2.619746e+000	3.201205e+003
2.639296e+000	3.171812e+003
2.658847e+000	3.144538e+003
2.678397e+000	3.119383e+003
2.697947e+000	3.094228e+003
2.717498e+000	3.069073e+003
2.737048e+000	3.043918e+003
2.756598e+000	3.018763e+003
2.776149e+000	2.993607e+003
2.795699e+000	2.968452e+003
2.815249e+000	2.943297e+003
2.834800e+000	2.918142e+003
2.854350e+000	2.892987e+003
2.873900e+000	2.867832e+003
2.893451e+000	2.842677e+003
2.913001e+000	2.817521e+003
2.932551e+000	2.792366e+003
2.952102e+000	2.767211e+003
2.971652e+000	2.744013e+003
2.991202e+000	2.722773e+003
3.010753e+000	2.701532e+003
3.030303e+000	2.680292e+003
3.049853e+000	2.659051e+003
3.069404e+000	2.637811e+003
3.088954e+000	2.616570e+003
3.108504e+000	2.595330e+003
3.128055e+000	2.574089e+003
3.147605e+000	2.552849e+003
3.167155e+000	2.531608e+003
3.186706e+000	2.510368e+003
3.206256e+000	2.489127e+003
3.225806e+000	2.467887e+003
3.245357e+000	2.446646e+003
3.264907e+000	2.425406e+003
3.284457e+000	2.405861e+003
3.304008e+000	2.388011e+003
3.323558e+000	2.370162e+003
3.343109e+000	2.352313e+003
3.362659e+000	2.334464e+003
3.382209e+000	2.316614e+003
3.401760e+000	2.298765e+003
3.421310e+000	2.280916e+003
3.440860e+000	2.263066e+003
3.460411e+000	2.245217e+003
3.479961e+000	2.227368e+003
3.499511e+000	2.209519e+003
3.519062e+000	2.191669e+003
3.538612e+000	2.173820e+003
3.558162e+000	2.155971e+003
3.577713e+000	2.138121e+003
3.597263e+000	2.121676e+003
3.616813e+000	2.106634e+003
3.636364e+000	2.091593e+003
3.655914e+000	2.076551e+003
3.675464e+000	2.061510e+003
3.695015e+000	2.046468e+003
3.714565e+000	2.031427e+003
3.734115e+000	2.016385e+003
3.753666e+000	2.001343e+003
3.773216e+000	1.986302e+003
3.792766e+000	1.971260e+003
3.812317e+000	1.956219e+003
3.831867e+000	1.941177e+003
3.851417e+000	1.926135e+003
